0 1 133 1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 2 3 1 1 1 1 61 181 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 182 185 1 1 1 1 0 2 0 0 0 0 1 0 0 0 0 1 62 0 0 1 1 25 233 130 49 179 5 2 1 3 1 123 1 1 1 1 3 1 0 1 1 0 0 1 1 1 0 0 1 40 2 0 0 0 1 1 1 1 1 1 0 0 1 1 0 0 1 5 15 1 1 0 0 0 0 0 1 2 52 19 1 1 0 0 0 0 0 0 1 58 5 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 11 1 1 1 166 207 205 77 1 1 37 1 1 0 0 0 0 0 0 0 0 0 0 0 14 2 1 1 0 1 1 1 0 1 0 1 151 1 1 1 1 0 0 0 1 177 195 1 8 1 1 1 0 0 1 21 32 6 1 1 1 1 1 1 1 1 1 1 1 215 234 32 1 0 0 0 0 0 0 0 0 1 52 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 25 206 1 0 0 0 1 199 47 1 1 1 0 0 0 0 1 59 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 12 26 26 23 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 103 98 8 1 1 1 1 0 0 0 0 0 0 1 2 2 1 0 0 1 4 232 247 59 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 32 1 1 0 0 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 1 2 1 1 2 5 237 208 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 6 121 1 0 1 1 1 1 0 0 0 1 1 1 1 0 1 1 1 0 0 0 1 0 0 0 1 1 1 1 2 181 193 191 194 194 194 189 196 156 4 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 221 54 1 1 1 0 0 2 0 0 0 0 1 1 1 0 0 1 61 0 0 1 1 162 233 1 185 18 1 2 3 2 1 121 1 0 1 1 3 1 1 1 1 0 0 0 1 1 1 1 18 1 5 1 0 0 0 1 1 1 0 1 1 0 0 1 0 1 14 4 1 1 0 0 0 0 0 1 13 40 1 1 4 0 0 0 0 0 0 1 62 4 1 0 1 1 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 0 1 0 0 1 10 1 1 1 1 1 13 197 207 166 28 1 1 0 0 0 0 0 0 0 0 0 0 2 13 1 1 1 0 1 0 0 0 1 0 0 150 1 0 1 1 1 0 0 0 1 194 179 9 0 1 0 0 0 0 1 1 12 29 34 36 36 38 38 37 37 38 38 210 237 1 25 39 1 1 0 0 0 0 0 1 40 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 211 2 0 0 0 1 162 162 1 1 1 0 0 0 0 0 0 26 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 13 26 27 27 23 4 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 93 112 23 2 1 0 0 0 0 0 0 0 1 2 1 1 1 1 1 1 1 122 249 228 3 1 2 20 7 3 1 1 1 0 0 0 0 0 0 0 0 0 0 62 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 29 24 1 1 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 2 2 10 240 196 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 115 12 0 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 176 73 1 1 1 1 1 7 73 36 40 44 1 1 1 1 1 1 1 3 2 1 1 1 1 1 2 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 230 1 0 0 0 0 1 2 0 0 0 0 1 1 1 0 0 1 54 0 1 1 85 231 171 1 190 1 1 1 1 1 29 74 1 1 1 0 2 1 1 1 1 1 0 0 0 2 1 6 4 1 1 6 1 0 0 0 0 1 1 0 1 1 0 1 2 22 2 1 0 0 0 0 0 0 1 40 12 1 1 1 4 1 0 0 0 1 1 71 3 1 0 0 1 0 0 0 1 1 1 0 0 1 42 74 75 77 76 73 77 75 25 1 1 1 1 1 1 1 3 2 1 1 0 0 1 1 1 1 172 203 96 15 1 1 0 0 0 0 0 0 0 1 20 1 1 1 1 1 1 0 1 1 1 1 1 150 1 0 1 1 1 0 0 0 0 1 226 4 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 191 239 1 1 1 17 46 1 1 0 0 0 1 32 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 195 91 1 0 0 1 104 190 1 1 1 0 0 0 0 0 0 0 48 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 11 25 27 27 24 5 1 1 0 0 0 0 0 0 0 0 0 0 1 68 111 42 1 0 0 0 0 0 0 0 1 3 1 0 0 0 1 1 0 1 1 223 249 170 82 15 31 51 61 65 67 67 67 67 67 68 68 68 68 68 69 80 14 7 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 3 26 15 1 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 21 242 177 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 134 1 0 1 1 0 0 0 1 1 1 1 1 1 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 55 179 1 1 0 0 0 0 1 3 1 1 6 12 10 10 10 10 9 6 3 8 1 0 0 0 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 0 1 0 1 1 230 1 0 0 0 0 1 2 0 0 0 1 1 1 1 4 5 30 28 0 1 40 233 147 1 6 188 1 1 1 1 1 110 4 1 0 0 0 2 1 1 1 1 1 0 0 0 1 4 16 1 0 0 1 7 1 0 1 1 0 1 1 0 1 1 2 13 1 1 1 0 0 0 0 0 0 40 2 1 1 1 1 1 3 0 0 1 6 71 1 1 0 0 1 1 0 1 1 1 1 0 2 66 70 7 91 198 202 199 73 1 1 19 87 6 1 1 1 1 1 4 1 1 1 1 1 0 0 0 1 1 179 108 52 97 97 23 1 0 0 0 0 0 4 8 1 1 1 0 1 1 1 1 1 1 0 0 149 1 0 1 0 1 0 0 0 1 1 210 142 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 188 240 1 1 1 0 1 11 57 1 1 0 1 22 11 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 154 178 1 0 0 1 8 207 1 1 1 0 0 0 0 0 0 0 0 18 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 10 25 27 28 28 27 22 6 1 1 1 0 0 0 1 49 118 51 1 0 0 0 0 0 0 1 3 1 0 0 1 1 0 0 0 0 1 7 247 245 65 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 2 7 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 10 9 17 17 8 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 48 245 149 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
61 80 0 0 1 1 1 1 0 0 0 0 1 1 1 0 0 1 1 0 0 1 1 0 1 1 0 0 0 1 191 3 1 0 0 0 0 0 2 1 1 1 1 1 0 0 0 0 0 0 0 7 1 0 0 0 0 1 2 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 1 1 1 230 1 0 0 0 1 2 1 1 1 1 3 4 5 3 1 1 62 6 1 27 233 136 1 1 9 188 1 1 1 1 1 112 56 3 1 0 0 1 1 1 0 1 1 0 0 0 0 6 1 0 0 0 0 1 7 1 0 1 1 1 1 1 0 1 14 1 1 1 1 1 0 0 0 0 1 42 1 1 1 1 0 0 4 1 1 43 47 1 1 0 0 0 1 1 1 1 1 1 1 42 62 2 110 202 182 7 1 5 186 178 1 1 1 81 1 1 1 0 0 1 3 1 0 0 1 1 1 0 0 0 1 203 1 1 1 40 97 76 1 1 0 1 17 1 0 1 1 1 1 0 1 1 1 1 1 1 146 2 1 1 1 1 0 0 1 1 0 145 211 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 189 240 1 0 1 1 1 0 1 6 63 1 1 14 15 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 208 1 1 1 1 1 207 7 1 1 1 1 0 0 0 0 0 0 0 1 59 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 8 21 26 27 27 27 26 26 26 65 116 72 1 0 0 0 0 1 2 2 0 0 0 1 1 0 0 0 0 0 1 1 198 251 202 5 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 20 5 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 93 247 103 5 4 3 3 3 2 2 2 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0
134 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 0 0 61 131 112 1 1 0 0 0 1 3 1 0 1 1 2 0 0 1 0 0 0 0 7 1 1 2 4 6 8 9 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 230 1 0 0 0 1 2 1 1 3 2 1 1 1 0 1 1 80 1 6 233 150 1 1 1 43 179 1 0 1 0 1 103 2 43 14 1 0 1 2 1 0 1 1 0 0 0 1 6 1 0 0 0 0 0 1 7 1 1 1 1 1 1 1 16 1 0 0 0 0 1 1 0 1 6 53 1 1 1 0 0 1 0 1 9 75 7 1 0 0 0 0 0 1 0 1 1 1 1 17 22 37 142 196 1 1 1 1 1 1 122 203 201 149 10 76 3 1 0 0 0 1 3 2 0 0 0 1 0 0 0 0 156 153 0 0 1 1 4 93 92 2 8 4 1 1 0 1 1 1 0 1 1 1 1 1 1 138 4 1 1 1 1 0 1 1 1 0 128 214 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 190 240 1 0 0 0 1 1 1 0 1 4 72 18 21 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 206 45 1 1 1 1 178 141 1 1 1 1 0 0 0 0 0 0 0 0 0 11 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 55 3 102 104 1 0 0 0 1 2 1 0 0 1 1 1 0 0 0 0 1 1 1 1 5 245 243 63 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 126 246 42 1 1 1 1 1 2 2 2 3 3 4 4 4 4 4 5 5 5 5 5 5 5 5 5 5
86 1 0 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1 1 0 0 1 143 1 136 1 1 1 1 1 3 1 0 0 1 1 2 1 1 1 1 1 1 1 2 8 6 4 2 1 1 16 1 0 0 0 0 1 1 1 0 1 1 0 0 0 0 0 1 0 90 222 1 1 1 1 0 1 11 4 1 0 1 1 0 0 1 1 81 1 227 186 1 1 1 1 146 140 1 1 1 0 2 74 2 3 17 45 1 1 2 1 0 0 1 1 0 1 3 2 1 0 0 0 0 0 0 1 8 1 1 1 1 1 16 1 0 0 0 0 0 0 1 1 29 21 1 1 1 0 0 1 0 1 56 75 1 1 0 0 0 0 0 1 1 1 1 1 1 1 72 1 140 58 126 0 0 0 0 0 0 1 1 4 163 203 126 67 19 1 0 0 0 1 2 2 0 0 1 1 1 0 0 1 204 1 0 0 0 1 1 1 95 68 1 0 1 1 0 1 1 1 1 1 1 1 1 1 125 15 0 1 0 0 0 1 1 0 0 205 166 0 0 0 0 0 0 0 0 0 0 0 0 0 0 190 240 1 0 0 0 0 0 0 1 0 1 1 2 110 3 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 79 53 205 203 37 1 96 191 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1 60 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 57 1 71 122 4 0 1 2 2 1 0 0 1 1 0 0 0 0 0 1 1 1 1 1 1 206 251 206 20 2 2 2 1 1 1 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 4 13 5 1 54 20 22 25 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 159 245 13 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0
3 2 2 2 1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 0 0 1 1 1 1 1 0 1 107 42 1 41 98 1 1 1 3 1 0 0 1 1 0 2 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1 12 0 0 0 1 1 1 1 0 0 0 0 0 1 0 0 1 1 190 186 1 1 1 1 9 16 1 1 0 1 1 0 1 1 1 1 82 93 239 1 1 11 7 84 177 3 2 1 1 1 40 15 1 1 3 2 47 7 2 1 0 0 1 1 4 2 1 1 1 1 0 0 0 0 1 1 1 5 1 1 1 14 1 0 0 0 0 0 0 0 1 34 5 1 1 1 1 1 1 1 1 90 19 1 0 0 0 0 0 0 1 1 1 1 1 1 1 9 33 106 23 164 1 0 0 0 0 0 0 0 0 1 1 1 176 175 33 36 1 0 0 0 1 1 2 0 0 0 1 1 0 0 180 121 1 0 0 0 0 1 15 55 49 1 0 1 1 0 1 1 1 1 0 0 1 2 35 123 1 1 0 0 1 1 0 0 1 228 2 0 0 0 0 0 0 0 0 0 0 0 0 0 191 240 1 0 0 0 0 0 0 0 1 1 1 0 1 2 101 13 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 82 3 0 1 14 199 215 205 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 4 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 15 1 43 117 102 101 6 1 1 0 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 4 246 226 19 3 1 1 1 1 1 0 0 0 0 1 1 1 1 3 30 42 42 39 34 32 30 26 20 16 11 8 5 4 3 6 28 53 32 15 28 53 37 7 5 6 93 18 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 184 243 5 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 0
197 1 1 1 1 1 1 1 2 3 1 1 1 1 0 0 0 1 1 0 33 111 99 83 28 4 1 6 136 1 1 1 139 1 0 1 3 1 0 0 1 0 0 2 1 0 1 1 0 0 0 1 0 1 1 1 0 1 1 18 0 0 0 1 1 0 1 0 0 0 0 1 1 0 0 1 1 212 140 1 1 9 17 2 0 1 1 1 1 0 1 1 1 0 1 84 232 170 45 159 155 160 176 10 1 1 1 1 1 74 2 1 0 1 3 1 20 30 1 0 1 2 3 1 0 1 1 1 1 1 0 0 1 1 1 0 1 5 1 8 3 0 0 0 0 0 0 0 0 10 19 1 1 1 0 0 0 1 1 95 4 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 72 1 142 1 166 1 1 1 0 0 0 0 0 1 1 1 1 1 129 191 36 19 0 0 0 0 1 3 1 0 0 0 1 1 0 4 182 157 1 0 0 0 5 4 1 18 96 3 1 1 0 0 1 1 1 0 0 2 1 1 96 83 1 1 1 1 1 1 0 2 228 1 0 0 0 0 0 0 0 0 0 0 0 1 205 239 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 74 55 1 0 0 1 1 0 0 0 0 0 0 0 1 84 2 0 0 1 1 81 202 15 13 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 57 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 61 1 0 42 8 1 105 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 1 1 247 247 248 241 138 7 2 1 1 1 1 1 1 9 78 64 40 4 2 2 2 3 3 4 5 8 10 15 20 27 31 34 26 5 1 1 1 1 1 4 47 55 50 27 68 99 101 101 100 99 96 93 88 83 77 67 19 1 1 0 0 0 0 0 0 0 0 0 1 202 240 3 1 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 1 1 0 0
226 219 1 1 1 1 0 0 0 1 1 2 3 3 3 2 1 1 1 1 120 2 9 32 82 123 128 122 45 1 0 1 139 1 1 4 1 1 0 1 1 0 0 2 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 18 0 0 0 1 1 0 1 1 0 0 0 1 1 1 1 1 1 228 95 7 18 2 1 0 1 1 1 1 0 1 1 1 1 0 1 81 243 3 164 10 2 2 83 1 1 1 1 1 1 72 2 1 0 1 1 3 1 6 37 2 4 1 0 1 0 1 1 0 1 1 0 1 1 1 0 0 0 2 12 7 1 0 0 0 0 0 0 0 1 59 1 1 1 0 0 0 1 23 102 2 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 4 53 1 143 11 153 1 1 0 0 0 1 1 1 1 1 1 1 1 1 108 182 85 1 0 0 0 0 1 5 0 0 0 0 0 1 1 60 125 179 1 0 1 11 1 0 1 1 82 87 2 1 0 1 1 1 1 1 2 1 1 1 127 90 1 1 1 1 1 1 212 141 0 0 0 0 0 0 0 0 0 0 1 1 237 232 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 29 98 1 0 0 1 0 0 0 0 0 0 1 85 2 0 0 1 1 97 193 1 0 2 22 1 1 1 1 1 0 0 0 0 0 0 0 0 1 52 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 59 1 1 77 2 104 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 4 138 1 2 160 244 248 248 248 248 248 248 248 246 218 3 32 3 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 3 5 20 4 1 1 1 1 1 1 2 3 4 5 9 48 99 24 1 0 0 0 0 0 0 0 1 214 237 3 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 2 2
2 208 229 1 1 1 1 0 1 1 0 0 1 1 1 1 3 25 106 120 8 0 0 0 1 1 1 0 2 6 0 1 136 1 2 3 1 1 1 1 0 0 0 2 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 19 1 1 1 1 1 1 1 1 1 1 1 6 15 19 20 21 195 204 37 4 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 154 234 98 123 1 1 1 81 1 1 1 1 1 1 43 12 1 1 1 0 1 2 1 2 36 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 38 1 1 0 0 0 0 0 0 0 15 13 1 1 0 0 0 1 100 54 1 0 0 0 0 0 0 0 1 0 1 1 1 2 1 1 1 72 1 92 42 133 48 0 1 0 0 1 1 1 1 1 0 0 1 1 1 1 203 15 51 1 0 0 0 0 6 1 0 0 0 0 1 1 6 29 58 188 4 15 1 0 0 0 1 1 2 93 93 3 1 1 0 1 3 2 1 1 1 113 125 112 1 0 0 1 7 226 1 0 0 0 0 0 0 1 1 1 1 186 246 192 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 110 10 1 1 1 0 0 0 0 1 86 1 0 0 1 1 110 191 1 1 0 0 1 20 4 1 1 0 0 0 0 0 0 0 0 1 59 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 11 0 2 63 105 68 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 2 133 3 0 0 1 1 1 2 2 4 8 14 37 99 245 156 55 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 12 5 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 1 46 29 0 0 0 0 0 0 1 224 232 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 180 238 14 1 1 1 1 0 0 1 1 0 0 0 1 89 7 1 0 0 0 1 1 1 1 0 0 9 1 1 130 3 5 1 1 0 1 1 1 1 0 2 1 1 1 1 1 1 1 4 5 6 6 6 6 6 6 43 0 1 1 1 1 4 13 21 17 17 12 4 1 1 1 2 233 1 3 1 1 1 1 0 0 1 1 2 1 1 0 1 0 1 10 234 143 156 23 1 1 2 83 1 1 1 1 1 1 7 57 0 0 0 0 0 0 2 1 1 18 2 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 17 1 2 1 1 0 0 0 0 0 1 61 1 1 0 1 5 11 17 60 1 0 0 0 1 1 0 0 0 1 1 2 1 0 1 2 1 1 69 1 143 1 165 1 1 0 0 1 1 1 1 1 1 0 0 0 1 1 1 129 177 81 1 0 0 0 0 2 3 0 0 0 0 1 0 1 46 2 9 197 21 1 0 0 0 1 2 1 1 1 84 100 27 1 1 4 1 1 1 77 43 1 80 117 1 0 0 194 185 1 0 0 1 1 1 1 1 6 225 246 239 6 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 84 49 1 1 1 1 0 2 84 1 0 1 1 1 134 189 1 1 0 0 0 0 1 10 14 1 0 0 0 0 0 0 0 1 1 50 14 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 65 1 1 1 2 110 105 1 0 0 0 0 1 0 1 0 1 2 1 1 2 5 4 120 14 0 0 0 0 0 1 1 1 1 1 1 1 1 147 245 4 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 9 7 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 96 2 0 0 0 0 1 230 229 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 1 126 242 86 1 1 1 0 1 1 0 0 0 0 64 4 0 1 0 0 1 2 1 0 1 0 0 1 5 1 132 7 2 1 1 1 0 1 1 1 1 1 1 1 1 1 1 6 6 1 1 1 1 1 1 1 1 38 12 12 12 11 10 5 1 1 1 1 1 1 1 1 1 177 204 1 1 2 1 1 1 1 1 1 1 1 0 0 0 1 0 1 33 241 1 162 117 80 79 76 40 1 1 1 1 1 1 1 79 0 0 0 0 0 1 1 9 3 1 12 4 1 1 1 1 0 1 1 1 1 1 1 0 0 1 22 0 0 2 1 1 0 0 0 0 11 19 1 2 11 10 2 1 1 65 1 0 1 1 1 0 0 0 1 1 1 1 0 0 0 1 2 62 3 1 144 1 167 1 1 0 1 1 0 1 1 1 1 0 0 0 1 1 1 1 205 3 71 1 0 0 0 0 4 2 0 0 0 0 0 0 1 59 1 3 197 7 1 1 1 6 2 1 1 1 1 1 38 107 95 12 1 1 8 102 12 1 1 48 101 1 1 221 76 1 1 1 1 10 209 245 246 246 213 3 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 37 92 1 0 0 3 84 1 1 1 1 1 144 183 1 1 0 0 0 0 0 0 0 3 23 1 0 0 0 0 0 0 1 0 1 17 59 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64 1 1 0 0 1 79 129 2 0 0 1 1 0 0 0 1 1 14 6 3 2 83 36 1 0 1 1 1 0 0 1 1 1 1 1 1 1 13 248 1 4 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 5 6 16 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 80 1 1 0 2 234 222 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
