0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 88 31 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 8 105 1 1 1 0 0 0 0 1 1 1 1 1 1 1 78 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 243 255 255 220 1 1 1 1 0 1 182 229 1 1 1 1 0 2 1 1 0 0 0 0 1 1 1 1 5 92 149 2 68 216 30 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1 11 11 1 1 1 1 1 1 1 1 1 1 1 2 34 41 8 1 1 0 0 1 1 1 6 76 231 236 236 235 234 231 227 218 66 6 28 30 4 1 1 1 1 1 1 1 2 67 15 1 0 1 1 17 25 8 1 1 1 1 18 1 0 0 0 1 1 1 8 5 1 1 1 1 1 1 1 1 1 4 23 16 2 7 26 16 1 1 1 1 1 0 0 0 0 0 0 0 1 1 18 2 1 1 1 1 1 1 4 6 1 1 1 1 1 1 0 1 1 79 244 1 1 1 0 0 0 0 1 1 53 2 1 1 1 2 7 1 0 0 0 0 1 91 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 109 40 1 1 1 1 1 1 1 1 2 1 0 1 1 45 61 29 1 1 1 1 6 70 1 0 1 1 0 0 1 1 1 1 1 74 243 246 73 1 11 2 6 1 0 0 1 1 0 0 1 1 2 3 1 1 0 0 0 0 1 1 1 0 0 0 0 0 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 8 144 220 225 222 185 126 254 255 249 2 1 1 1 1 3 37 10 1 1 13 1 1 0 0 0 0 1 1 1 1 1 124 201 30 67 64 82 11 33 81 2 1 0 0 0 0 1 1 1 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 138 2 1 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 24 87 1 1 1 0 0 0 0 0 0 1 1 1 0 0 1 13 41 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 248 255 255 211 1 1 0 19 248 1 1 0 1 1 1 1 1 1 0 0 1 2 8 3 1 66 135 128 3 107 210 5 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 0 1 0 0 0 0 1 1 1 1 6 20 1 1 1 1 1 1 1 1 2 30 33 2 1 1 1 0 0 0 0 1 1 3 1 1 1 4 7 12 29 66 122 218 185 1 1 15 11 1 1 1 1 1 38 73 4 1 0 0 0 0 1 1 5 22 21 5 11 3 0 0 0 0 1 1 0 1 7 6 2 2 3 4 8 11 15 23 9 1 1 1 1 1 2 22 20 2 1 1 1 1 0 0 0 0 0 1 1 23 1 1 1 1 1 2 9 6 1 1 1 1 0 0 0 0 1 1 244 75 1 1 1 1 0 0 0 0 1 46 4 1 1 1 15 1 1 0 0 0 1 3 77 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 20 41 37 6 1 1 1 1 0 0 0 1 3 25 61 54 2 1 1 1 1 1 0 0 2 79 2 1 0 1 1 1 1 1 135 246 249 159 1 1 8 2 1 1 4 2 0 1 1 0 0 2 1 0 1 2 3 1 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 1 1 1 1 1 1 0 1 3 64 55 35 52 64 77 178 255 251 2 9 24 1 1 1 16 24 1 1 0 1 14 1 1 0 0 0 1 1 1 1 68 89 195 198 1 104 8 34 86 5 108 16 1 0 0 0 0 1 0 1 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 3 135 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 48 63 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 80 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 251 255 255 1 1 233 173 1 0 0 1 1 1 1 2 1 1 1 1 8 1 3 38 121 56 46 207 196 3 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 0 0 0 0 1 1 1 2 2 6 35 2 1 1 1 1 1 25 36 3 1 1 1 1 1 1 0 0 0 1 4 1 1 1 1 1 1 1 1 1 1 1 175 162 1 1 10 5 1 1 3 76 23 1 1 0 0 0 0 1 1 1 1 1 1 8 5 1 0 0 0 1 1 0 0 1 1 6 17 14 12 10 5 3 2 1 1 1 1 1 0 0 1 1 2 16 23 9 1 1 1 1 1 0 1 1 17 2 1 0 1 3 4 7 2 1 1 1 0 0 0 0 0 0 1 6 249 2 1 1 1 1 0 0 0 0 1 51 2 1 1 3 7 1 1 0 0 0 1 69 6 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 16 50 2 1 31 9 1 0 0 0 0 1 4 82 24 1 1 1 1 1 0 1 1 0 0 0 1 73 12 1 1 1 8 204 249 246 113 1 1 1 2 5 1 1 1 1 3 2 1 0 0 1 1 0 0 0 0 1 2 2 1 0 0 0 1 1 1 0 0 1 1 0 0 0 1 1 1 1 1 0 1 1 2 58 47 1 1 1 0 1 1 232 254 1 1 1 57 3 5 37 5 1 1 1 1 1 14 1 0 0 0 0 1 1 134 230 215 211 154 1 1 7 95 2 76 64 85 35 1 0 0 0 0 1 1 1 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 120 77 2 1 1 1 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 56 41 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 70 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 255 255 91 244 1 1 0 0 0 0 0 1 2 1 0 0 1 7 1 1 54 44 202 218 66 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 1 1 2 2 2 1 1 1 1 1 30 5 1 1 18 38 4 1 1 0 0 0 1 1 0 1 0 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 224 19 1 1 10 5 14 72 2 1 1 0 0 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 0 0 0 1 1 1 1 4 21 17 2 1 1 1 1 1 22 1 0 1 2 3 3 1 1 1 1 1 1 0 0 0 0 1 1 209 216 1 1 1 0 1 1 0 1 1 1 56 1 1 1 14 1 1 1 1 1 1 1 91 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 67 25 1 3 1 1 26 11 1 0 0 0 2 74 1 1 1 1 1 1 0 1 1 0 0 0 0 1 1 58 39 174 229 249 232 26 1 1 1 1 2 1 1 4 4 1 1 1 3 2 0 1 1 1 0 0 0 0 0 0 1 3 1 0 0 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 4 70 48 1 1 1 1 1 1 1 214 254 4 1 1 1 2 22 17 1 1 1 1 1 0 0 8 1 1 0 1 1 1 178 198 1 1 1 1 1 1 1 91 15 2 114 87 41 12 1 0 0 0 0 1 1 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 46 133 32 1 1 1 1 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 37 48 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 65 3 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 254 255 247 105 12 1 1 1 0 0 0 2 1 1 1 1 1 9 1 1 47 207 186 5 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 1 1 1 1 1 0 0 0 1 1 21 37 37 5 1 1 0 0 0 0 0 1 1 1 1 1 1 1 4 1 0 0 0 0 1 0 0 1 1 1 1 28 223 1 1 1 68 51 1 1 0 0 0 0 0 1 1 1 1 1 1 1 0 0 1 2 1 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 1 1 14 22 4 1 1 12 2 1 0 1 6 2 1 1 1 0 0 1 1 1 0 0 1 1 2 249 8 1 1 1 0 1 1 1 1 0 1 59 1 1 3 5 1 1 1 1 1 1 2 85 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 64 1 1 0 1 4 1 1 23 14 1 1 1 80 1 0 0 1 1 1 1 1 1 0 0 1 1 0 1 1 166 246 246 207 3 1 1 0 1 1 2 1 1 0 1 1 5 3 1 1 2 3 1 1 0 0 0 0 0 0 1 1 1 3 1 0 0 0 1 1 0 0 0 0 1 1 1 1 1 0 1 37 47 1 1 1 1 1 1 1 1 226 254 6 1 1 1 2 1 1 0 0 1 1 0 0 0 0 13 1 1 1 1 1 162 186 1 1 1 1 1 1 1 1 3 100 2 80 101 50 25 5 1 1 0 1 2 2 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 2 94 130 17 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 3 98 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 79 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 11 255 254 219 1 1 11 12 1 1 0 1 1 0 0 0 0 1 11 1 1 39 241 2 1 1 2 1 1 1 1 1 1 1 1 0 1 1 1 1 1 2 3 2 2 1 1 1 1 0 0 0 0 0 0 0 1 1 1 2 3 2 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1 4 1 1 1 1 1 1 0 0 0 0 1 1 1 184 148 1 1 101 1 1 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 1 2 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 1 5 15 10 27 1 1 1 5 3 1 1 1 1 0 0 0 1 1 1 1 1 1 81 244 1 1 1 0 1 1 1 1 0 0 1 62 1 1 15 1 1 0 0 0 1 1 62 9 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 41 6 1 1 1 1 1 4 1 1 19 19 1 8 54 1 1 1 1 1 0 1 1 1 0 0 0 1 1 5 232 246 188 21 49 1 0 1 1 0 1 1 1 0 0 0 1 1 3 3 1 1 4 2 1 0 0 0 0 0 0 1 0 0 1 3 1 0 0 0 1 1 0 1 1 1 1 1 0 0 1 50 13 1 1 1 1 1 0 1 1 237 254 2 1 1 1 1 2 0 0 0 1 1 1 1 0 0 1 13 1 1 1 1 73 216 1 1 1 1 1 1 1 0 1 1 68 30 15 124 58 28 13 1 2 2 2 1 1 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 3 110 105 11 1 1 1 1 1 0 0 1 0 0 1 1 1 1 0 0 0 0 0 1 112 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 47 8 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 255 255 255 244 2 1 1 1 1 11 10 1 1 1 0 0 0 0 1 11 1 1 225 163 1 1 1 1 2 1 1 1 1 1 1 1 1 1 2 2 2 2 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 2 1 1 1 1 2 1 1 0 0 0 0 0 0 1 1 1 1 0 1 4 1 1 0 0 0 0 0 0 0 0 1 1 1 1 227 3 24 44 2 1 1 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 1 3 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 4 9 4 4 8 15 1 1 1 1 1 0 1 0 0 1 1 1 1 1 242 102 1 1 1 1 1 0 0 1 1 0 1 63 1 4 4 1 0 0 0 0 1 3 77 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 16 27 1 1 0 1 1 0 1 4 1 1 14 24 89 1 1 1 1 1 0 0 0 0 1 1 0 1 1 99 249 213 1 1 1 7 60 1 0 1 1 2 1 1 0 1 1 1 1 1 5 1 1 2 1 1 1 1 0 0 0 0 0 0 0 0 1 3 1 0 0 0 1 1 1 1 0 0 0 1 2 54 1 1 1 1 1 1 0 1 1 241 254 1 1 1 1 1 2 1 1 1 1 1 0 1 1 1 1 6 2 0 0 1 7 226 3 1 1 1 1 1 1 1 1 1 0 1 106 3 112 102 35 7 1 1 1 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 24 105 93 5 1 1 1 1 0 1 0 0 0 0 1 1 1 1 1 1 1 82 14 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 76 1 0 1 1 33 45 27 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 255 255 60 244 31 1 1 1 1 0 1 1 20 32 1 1 1 1 0 1 11 1 3 243 3 1 1 1 0 1 1 2 1 1 1 1 2 2 2 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 2 1 1 0 1 1 1 1 2 1 1 0 0 0 0 1 1 1 1 1 0 0 2 2 1 1 1 0 0 0 0 0 0 0 1 1 1 57 217 37 1 49 1 1 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1 2 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 4 1 1 3 5 2 1 2 3 3 3 2 1 1 1 1 1 1 1 9 249 2 1 1 1 0 0 0 0 0 1 1 1 63 1 15 1 0 0 0 1 1 1 79 3 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 3 51 1 0 1 1 0 1 1 1 1 4 1 1 104 52 1 1 1 0 0 0 0 0 0 1 1 1 1 181 249 77 1 0 1 1 1 4 57 1 1 2 1 0 1 1 1 1 0 0 0 1 5 5 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 3 1 1 1 1 1 0 0 0 0 1 24 42 1 1 1 1 1 0 0 1 1 238 254 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 13 1 0 1 1 219 53 4 11 6 1 1 1 1 1 1 1 0 1 30 66 121 162 14 4 1 0 0 0 0 1 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 3 30 126 108 3 1 1 1 1 1 0 0 0 0 0 0 0 1 1 90 19 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 81 1 20 47 40 3 1 3 26 46 46 19 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 255 255 242 115 1 1 1 1 1 1 1 1 7 5 34 32 2 1 1 1 10 1 214 184 1 1 1 1 1 1 1 3 7 4 2 1 1 1 0 0 0 1 1 1 0 0 1 1 1 1 0 0 1 1 1 2 1 1 0 0 0 0 1 0 1 1 2 1 1 0 0 1 1 1 1 1 1 0 0 1 2 3 1 1 1 0 0 0 0 0 0 1 1 1 1 155 221 4 2 46 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 0 0 0 0 1 1 4 1 5 2 1 2 1 1 1 1 1 1 2 3 3 3 3 3 3 194 225 1 1 1 0 0 0 0 0 0 1 1 1 64 6 3 1 0 1 1 1 1 9 62 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 64 1 0 0 0 1 1 1 1 1 1 1 4 1 153 21 14 1 1 1 0 0 0 0 0 0 1 1 208 243 4 1 1 1 1 1 0 1 12 39 1 1 0 1 1 1 1 1 1 0 0 1 6 5 1 0 0 0 1 1 1 0 1 0 0 0 1 1 1 1 3 1 1 1 0 0 1 1 34 56 10 1 0 1 1 1 0 0 0 1 206 254 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 10 1 1 1 1 204 137 11 2 1 1 9 7 1 1 1 1 1 0 0 1 61 74 139 40 1 2 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 15 132 65 2 1 1 1 1 0 0 0 0 1 1 10 112 9 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 74 47 6 1 1 0 0 0 0 0 1 6 44 40 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 35 255 255 255 23 1 1 1 1 1 1 1 1 12 1 1 2 37 41 3 1 10 57 240 2 1 1 1 2 4 4 3 1 1 1 2 1 1 1 0 0 1 1 1 0 0 0 0 0 1 1 1 1 1 2 1 1 0 0 0 0 0 0 1 0 0 1 1 1 2 1 1 1 1 0 0 1 1 0 0 0 1 1 4 1 1 1 0 0 0 0 0 1 1 1 1 1 65 226 190 6 33 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 1 1 1 1 1 0 0 0 0 1 1 3 1 7 2 1 0 1 2 1 1 1 1 1 0 1 1 1 1 1 3 249 44 5 4 3 2 1 1 1 1 1 1 1 1 66 14 1 1 1 1 1 1 1 86 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 63 1 0 0 0 0 1 1 1 6 5 1 2 136 34 1 3 27 2 1 1 0 0 0 0 1 1 208 238 1 1 1 1 1 1 0 0 1 5 69 14 1 1 1 1 1 1 1 1 0 0 3 2 1 3 0 0 0 0 1 1 1 1 0 1 1 1 0 0 1 1 3 1 0 1 4 54 54 4 1 0 0 0 1 1 0 1 1 1 81 255 8 1 0 0 1 1 1 1 0 1 1 1 0 1 1 1 0 6 2 1 1 1 212 105 1 1 0 0 0 1 1 8 1 1 1 1 0 0 1 6 45 116 120 2 2 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 57 130 97 3 1 1 1 1 0 1 1 9 93 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 1 1 0 0 0 0 0 0 0 0 0 1 1 33 45 16 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 30 160 171 205 255 255 1 1 1 1 1 1 1 1 5 4 1 1 1 1 2 31 46 66 243 53 3 5 5 3 2 1 1 1 1 0 0 1 2 2 1 1 1 1 1 0 0 0 0 0 0 1 1 1 2 1 1 1 1 1 0 0 0 0 0 1 1 0 1 1 1 1 2 1 1 0 0 0 1 1 1 0 0 0 1 1 2 3 1 1 1 0 0 0 0 1 1 0 0 1 1 132 229 112 17 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 1 1 1 1 0 0 0 1 1 1 6 8 1 1 1 0 1 2 1 1 1 0 0 0 0 1 1 1 1 51 247 1 1 1 1 2 2 4 4 4 4 2 1 1 93 2 1 1 0 0 1 1 27 40 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 41 6 1 1 1 1 1 48 152 160 142 142 154 150 53 1 0 1 1 19 6 1 1 1 0 1 1 193 240 6 2 1 1 0 0 0 0 1 8 4 1 38 3 1 1 0 1 1 1 1 1 1 5 1 1 5 1 0 0 0 0 1 1 1 1 1 1 0 0 1 1 0 1 2 17 58 37 1 1 0 0 0 0 1 1 1 1 1 1 2 254 117 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 13 1 1 1 210 74 1 0 0 1 1 1 1 1 2 5 1 1 1 0 0 1 1 47 107 138 2 2 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 26 127 52 1 1 1 0 1 1 112 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 24 1 0 0 0 0 0 0 0 0 0 0 0 1 1 6 43 41 3 1 1 1 1 0 0 0 0 0 0 0 1 7 131 188 174 56 1 1 255 254 1 1 1 1 1 1 1 1 2 11 1 3 5 12 75 247 255 255 255 253 22 2 1 1 1 1 1 1 1 1 1 0 1 1 2 1 1 1 0 0 0 0 0 1 1 1 2 1 1 1 0 0 0 1 1 1 0 0 0 1 1 0 0 1 1 1 1 2 1 1 1 0 0 1 1 0 0 0 0 1 1 1 4 1 1 1 0 0 0 1 1 1 0 0 1 1 1 227 100 3 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 1 2 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 17 1 1 0 0 0 0 1 3 1 0 0 0 0 1 1 1 1 1 235 145 1 1 0 0 0 0 0 1 1 1 1 2 4 109 1 1 0 0 0 1 1 86 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 68 1 1 1 8 139 158 102 1 1 1 1 1 1 2 1 1 1 0 1 8 21 1 1 1 1 168 246 3 3 2 4 1 1 1 1 0 2 9 1 1 1 39 1 0 0 0 1 1 0 1 5 1 1 1 5 1 0 0 0 0 0 1 1 1 1 0 1 1 0 0 1 4 44 19 1 1 1 1 0 0 1 1 1 1 1 1 1 1 254 223 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 0 0 0 3 4 1 186 133 1 1 1 1 1 1 1 1 1 1 9 1 1 1 0 0 0 1 1 106 118 82 3 1 1 1 1 4 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 72 123 6 1 1 1 11 79 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 30 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 25 43 20 1 1 1 0 1 1 1 3 104 186 184 109 3 1 1 1 1 255 255 255 4 1 1 1 1 1 1 1 3 90 241 255 255 255 255 250 95 195 255 255 255 33 2 1 1 1 1 1 1 1 1 1 0 1 2 2 1 1 1 0 0 1 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 1 2 1 1 1 0 1 1 1 0 0 0 0 0 1 1 3 3 1 1 0 0 0 1 1 0 1 1 0 1 23 223 41 40 1 1 1 0 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 2 1 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1 16 1 1 0 0 0 0 0 1 1 1 1 0 1 1 1 1 1 1 6 249 3 1 1 0 1 0 0 0 0 0 1 1 1 3 24 53 2 1 1 1 1 54 14 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 7 43 3 133 167 145 7 1 1 1 1 1 1 1 1 2 1 1 1 0 0 1 1 25 3 1 174 246 7 5 1 1 1 4 1 1 1 1 17 1 1 1 0 12 10 1 0 0 0 1 0 1 5 1 0 1 2 1 0 0 0 0 1 1 1 0 1 1 1 0 0 1 38 24 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 251 251 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 0 0 0 0 1 13 4 225 1 1 1 1 1 0 1 1 1 1 0 1 8 1 1 1 0 0 1 1 20 137 137 3 1 1 1 8 8 2
